timestep_5,region_4,carrier_1,parameter,value
h0068,86SE,psngRail,mustOut,0.50613537716316
h0069,86SE,psngRail,mustOut,0.344675758427837
h0070,86SE,psngRail,mustOut,0.453666797593592
h0071,86SE,psngRail,mustOut,0.451070078924823
h0072,86SE,psngRail,mustOut,0.58918814566664
h0073,86SE,psngRail,mustOut,0.677993497766313
h0074,86SE,psngRail,mustOut,0.603514109769347
h0075,86SE,psngRail,mustOut,0.651045916727248
h0076,86SE,psngRail,mustOut,0.658693081470647
h0077,86SE,psngRail,mustOut,0.783992225348559
h0078,86SE,psngRail,mustOut,0.748038786385135
h0079,86SE,psngRail,mustOut,0.57084669556675
h0080,86SE,psngRail,mustOut,0.476020941246923
h0081,86SE,psngRail,mustOut,0.354273930629773
h0082,86SE,psngRail,mustOut,0.401699473255767
h0083,86SE,psngRail,mustOut,0.402949509116064
h0084,86SE,psngRail,mustOut,0.478445416041509
h0085,86SE,psngRail,mustOut,0.715135345857008
h0086,86SE,psngRail,mustOut,0.782460240178579
h0087,86SE,psngRail,mustOut,1.0
h0088,86SE,psngRail,mustOut,0.826767292780062
h0089,86SE,psngRail,mustOut,0.890971778995244
h0090,86SE,psngRail,mustOut,0.708831153176428
h0091,86SE,psngRail,mustOut,0.653409656564255
h0092,86SE,psngRail,mustOut,0.512026731820126
h0093,86SE,psngRail,mustOut,0.405475652957637
h0094,86SE,psngRail,mustOut,0.353315971147076
h0095,86SE,psngRail,mustOut,0.234015437387855
h0096,86SE,psngRail,mustOut,0.200156070577032
h0001,87SE,psngRail,mustOut,0.147655490999997
h0002,87SE,psngRail,mustOut,0.255086341071947
h0003,87SE,psngRail,mustOut,0.231518699425296
h0004,87SE,psngRail,mustOut,0.362823454772679
h0005,87SE,psngRail,mustOut,0.457572851970906
h0006,87SE,psngRail,mustOut,0.610815290556588
h0007,87SE,psngRail,mustOut,0.666034700811116
h0008,87SE,psngRail,mustOut,0.595619426334408
h0009,87SE,psngRail,mustOut,0.668768001446377
h0010,87SE,psngRail,mustOut,0.593000359920537
h0011,87SE,psngRail,mustOut,0.61392458556169
h0012,87SE,psngRail,mustOut,0.52714303255424
h0013,87SE,psngRail,mustOut,0.607356397273251
h0014,87SE,psngRail,mustOut,0.704912074140389
h0015,87SE,psngRail,mustOut,0.607782754131032
h0016,87SE,psngRail,mustOut,0.616355315125318
h0017,87SE,psngRail,mustOut,0.408641666716117
h0018,87SE,psngRail,mustOut,0.420118356461234
h0019,87SE,psngRail,mustOut,0.297671053511956
h0020,87SE,psngRail,mustOut,0.388272102847258
h0021,87SE,psngRail,mustOut,0.414021885199009
h0022,87SE,psngRail,mustOut,0.345468420867814
h0023,87SE,psngRail,mustOut,0.343621625529442
h0024,87SE,psngRail,mustOut,0.247905055776834
h0025,87SE,psngRail,mustOut,0.343678497921741
h0026,87SE,psngRail,mustOut,0.368912500797585
h0027,87SE,psngRail,mustOut,0.433048471131341
h0028,87SE,psngRail,mustOut,0.469496595395203
h0029,87SE,psngRail,mustOut,0.441791496925104
h0030,87SE,psngRail,mustOut,0.55067500290354
h0031,87SE,psngRail,mustOut,0.580837753615828
h0032,87SE,psngRail,mustOut,0.618434630362279
h0033,87SE,psngRail,mustOut,0.571659676587877
h0034,87SE,psngRail,mustOut,0.450777359695609
h0035,87SE,psngRail,mustOut,0.503940689395441
h0036,87SE,psngRail,mustOut,0.461476344174818
h0037,87SE,psngRail,mustOut,0.636898829687945
h0038,87SE,psngRail,mustOut,0.694951558529467
h0039,87SE,psngRail,mustOut,0.803526287747928
h0040,87SE,psngRail,mustOut,0.728105681377714
h0041,87SE,psngRail,mustOut,0.468956436582303
h0042,87SE,psngRail,mustOut,0.356858835575977
h0043,87SE,psngRail,mustOut,0.195559901561647
h0044,87SE,psngRail,mustOut,0.312781916647038
h0045,87SE,psngRail,mustOut,0.341366504061781
h0046,87SE,psngRail,mustOut,0.480015820020215
h0047,87SE,psngRail,mustOut,0.510965679913552
h0048,87SE,psngRail,mustOut,0.454336948256832
h0049,87SE,psngRail,mustOut,0.401995362389406
h0050,87SE,psngRail,mustOut,0.388820222034142
h0051,87SE,psngRail,mustOut,0.4697174645921
h0052,87SE,psngRail,mustOut,0.544269610128861
h0053,87SE,psngRail,mustOut,0.425388512014189
h0054,87SE,psngRail,mustOut,0.543830922171591
h0055,87SE,psngRail,mustOut,0.467640097524262
h0056,87SE,psngRail,mustOut,0.733339965179105
h0057,87SE,psngRail,mustOut,0.729881741770182
h0058,87SE,psngRail,mustOut,0.916472558709786
h0059,87SE,psngRail,mustOut,0.953275567642126
h0060,87SE,psngRail,mustOut,0.851590340070187
h0061,87SE,psngRail,mustOut,0.90992507985283
h0062,87SE,psngRail,mustOut,0.704107426110075
h0063,87SE,psngRail,mustOut,0.723716241993441
h0064,87SE,psngRail,mustOut,0.586044986611378
h0065,87SE,psngRail,mustOut,0.689772888222583
h0066,87SE,psngRail,mustOut,0.713800731539158
h0067,87SE,psngRail,mustOut,0.541008920191963
h0068,87SE,psngRail,mustOut,0.50613537716316
h0069,87SE,psngRail,mustOut,0.344675758427837
h0070,87SE,psngRail,mustOut,0.453666797593592
h0071,87SE,psngRail,mustOut,0.451070078924823
h0072,87SE,psngRail,mustOut,0.58918814566664
h0073,87SE,psngRail,mustOut,0.677993497766313
h0074,87SE,psngRail,mustOut,0.603514109769347
h0075,87SE,psngRail,mustOut,0.651045916727248
h0076,87SE,psngRail,mustOut,0.658693081470647
h0077,87SE,psngRail,mustOut,0.783992225348559
h0078,87SE,psngRail,mustOut,0.748038786385135
h0079,87SE,psngRail,mustOut,0.57084669556675
h0080,87SE,psngRail,mustOut,0.476020941246923
h0081,87SE,psngRail,mustOut,0.354273930629773
h0082,87SE,psngRail,mustOut,0.401699473255767
h0083,87SE,psngRail,mustOut,0.402949509116064
h0084,87SE,psngRail,mustOut,0.478445416041509
h0085,87SE,psngRail,mustOut,0.715135345857008
h0086,87SE,psngRail,mustOut,0.782460240178579
h0087,87SE,psngRail,mustOut,1.0
h0088,87SE,psngRail,mustOut,0.826767292780062
h0089,87SE,psngRail,mustOut,0.890971778995244
h0090,87SE,psngRail,mustOut,0.708831153176428
h0091,87SE,psngRail,mustOut,0.653409656564255
h0092,87SE,psngRail,mustOut,0.512026731820126
h0093,87SE,psngRail,mustOut,0.405475652957637
h0094,87SE,psngRail,mustOut,0.353315971147076
h0095,87SE,psngRail,mustOut,0.234015437387855
h0096,87SE,psngRail,mustOut,0.200156070577032
h0001,88SE,psngRail,mustOut,0.147655490999997
h0002,88SE,psngRail,mustOut,0.255086341071947
h0003,88SE,psngRail,mustOut,0.231518699425296
h0004,88SE,psngRail,mustOut,0.362823454772679
h0005,88SE,psngRail,mustOut,0.457572851970906
h0006,88SE,psngRail,mustOut,0.610815290556588
h0007,88SE,psngRail,mustOut,0.666034700811116
h0008,88SE,psngRail,mustOut,0.595619426334408
h0009,88SE,psngRail,mustOut,0.668768001446377
h0010,88SE,psngRail,mustOut,0.593000359920537
h0011,88SE,psngRail,mustOut,0.61392458556169
h0012,88SE,psngRail,mustOut,0.52714303255424
h0013,88SE,psngRail,mustOut,0.607356397273251
h0014,88SE,psngRail,mustOut,0.704912074140389
h0015,88SE,psngRail,mustOut,0.607782754131032
h0016,88SE,psngRail,mustOut,0.616355315125318
h0017,88SE,psngRail,mustOut,0.408641666716117
h0018,88SE,psngRail,mustOut,0.420118356461234
h0019,88SE,psngRail,mustOut,0.297671053511956
h0020,88SE,psngRail,mustOut,0.388272102847258
h0021,88SE,psngRail,mustOut,0.414021885199009
h0022,88SE,psngRail,mustOut,0.345468420867814
h0023,88SE,psngRail,mustOut,0.343621625529442
h0024,88SE,psngRail,mustOut,0.247905055776834
h0025,88SE,psngRail,mustOut,0.343678497921741
h0026,88SE,psngRail,mustOut,0.368912500797585
h0027,88SE,psngRail,mustOut,0.433048471131341
h0028,88SE,psngRail,mustOut,0.469496595395203
h0029,88SE,psngRail,mustOut,0.441791496925104
h0030,88SE,psngRail,mustOut,0.55067500290354
h0031,88SE,psngRail,mustOut,0.580837753615828
h0032,88SE,psngRail,mustOut,0.618434630362279
h0033,88SE,psngRail,mustOut,0.571659676587877
h0034,88SE,psngRail,mustOut,0.450777359695609
h0035,88SE,psngRail,mustOut,0.503940689395441
h0036,88SE,psngRail,mustOut,0.461476344174818
h0037,88SE,psngRail,mustOut,0.636898829687945
h0038,88SE,psngRail,mustOut,0.694951558529467
h0039,88SE,psngRail,mustOut,0.803526287747928
h0040,88SE,psngRail,mustOut,0.728105681377714
h0041,88SE,psngRail,mustOut,0.468956436582303
h0042,88SE,psngRail,mustOut,0.356858835575977
h0043,88SE,psngRail,mustOut,0.195559901561647
h0044,88SE,psngRail,mustOut,0.312781916647038
h0045,88SE,psngRail,mustOut,0.341366504061781
h0046,88SE,psngRail,mustOut,0.480015820020215
h0047,88SE,psngRail,mustOut,0.510965679913552
h0048,88SE,psngRail,mustOut,0.454336948256832
h0049,88SE,psngRail,mustOut,0.401995362389406
h0050,88SE,psngRail,mustOut,0.388820222034142
h0051,88SE,psngRail,mustOut,0.4697174645921
h0052,88SE,psngRail,mustOut,0.544269610128861
h0053,88SE,psngRail,mustOut,0.425388512014189
h0054,88SE,psngRail,mustOut,0.543830922171591
h0055,88SE,psngRail,mustOut,0.467640097524262
h0056,88SE,psngRail,mustOut,0.733339965179105
h0057,88SE,psngRail,mustOut,0.729881741770182
h0058,88SE,psngRail,mustOut,0.916472558709786
h0059,88SE,psngRail,mustOut,0.953275567642126
h0060,88SE,psngRail,mustOut,0.851590340070187
h0061,88SE,psngRail,mustOut,0.90992507985283
h0062,88SE,psngRail,mustOut,0.704107426110075
h0063,88SE,psngRail,mustOut,0.723716241993441
h0064,88SE,psngRail,mustOut,0.586044986611378
h0065,88SE,psngRail,mustOut,0.689772888222583
h0066,88SE,psngRail,mustOut,0.713800731539158
h0067,88SE,psngRail,mustOut,0.541008920191963
h0068,88SE,psngRail,mustOut,0.50613537716316
h0069,88SE,psngRail,mustOut,0.344675758427837
h0070,88SE,psngRail,mustOut,0.453666797593592
h0071,88SE,psngRail,mustOut,0.451070078924823
h0072,88SE,psngRail,mustOut,0.58918814566664
h0073,88SE,psngRail,mustOut,0.677993497766313
h0074,88SE,psngRail,mustOut,0.603514109769347
h0075,88SE,psngRail,mustOut,0.651045916727248
h0076,88SE,psngRail,mustOut,0.658693081470647
h0077,88SE,psngRail,mustOut,0.783992225348559
h0078,88SE,psngRail,mustOut,0.748038786385135
h0079,88SE,psngRail,mustOut,0.57084669556675
h0080,88SE,psngRail,mustOut,0.476020941246923
h0081,88SE,psngRail,mustOut,0.354273930629773
h0082,88SE,psngRail,mustOut,0.401699473255767
h0083,88SE,psngRail,mustOut,0.402949509116064
h0084,88SE,psngRail,mustOut,0.478445416041509
h0085,88SE,psngRail,mustOut,0.715135345857008
h0086,88SE,psngRail,mustOut,0.782460240178579
h0087,88SE,psngRail,mustOut,1.0
h0088,88SE,psngRail,mustOut,0.826767292780062
h0089,88SE,psngRail,mustOut,0.890971778995244
h0090,88SE,psngRail,mustOut,0.708831153176428
h0091,88SE,psngRail,mustOut,0.653409656564255
h0092,88SE,psngRail,mustOut,0.512026731820126
h0093,88SE,psngRail,mustOut,0.405475652957637
h0094,88SE,psngRail,mustOut,0.353315971147076
h0095,88SE,psngRail,mustOut,0.234015437387855
h0096,88SE,psngRail,mustOut,0.200156070577032
h0001,89SE,psngRail,mustOut,0.147655490999997
h0002,89SE,psngRail,mustOut,0.255086341071947
h0003,89SE,psngRail,mustOut,0.231518699425296
h0004,89SE,psngRail,mustOut,0.362823454772679
h0005,89SE,psngRail,mustOut,0.457572851970906
h0006,89SE,psngRail,mustOut,0.610815290556588
h0007,89SE,psngRail,mustOut,0.666034700811116
h0008,89SE,psngRail,mustOut,0.595619426334408
h0009,89SE,psngRail,mustOut,0.668768001446377
h0010,89SE,psngRail,mustOut,0.593000359920537
h0011,89SE,psngRail,mustOut,0.61392458556169
h0012,89SE,psngRail,mustOut,0.52714303255424
h0013,89SE,psngRail,mustOut,0.607356397273251
h0014,89SE,psngRail,mustOut,0.704912074140389
h0015,89SE,psngRail,mustOut,0.607782754131032
h0016,89SE,psngRail,mustOut,0.616355315125318
h0017,89SE,psngRail,mustOut,0.408641666716117
h0018,89SE,psngRail,mustOut,0.420118356461234
h0019,89SE,psngRail,mustOut,0.297671053511956
h0020,89SE,psngRail,mustOut,0.388272102847258
h0021,89SE,psngRail,mustOut,0.414021885199009
h0022,89SE,psngRail,mustOut,0.345468420867814
h0023,89SE,psngRail,mustOut,0.343621625529442
h0024,89SE,psngRail,mustOut,0.247905055776834
h0025,89SE,psngRail,mustOut,0.343678497921741
h0026,89SE,psngRail,mustOut,0.368912500797585
h0027,89SE,psngRail,mustOut,0.433048471131341
h0028,89SE,psngRail,mustOut,0.469496595395203
h0029,89SE,psngRail,mustOut,0.441791496925104
h0030,89SE,psngRail,mustOut,0.55067500290354
h0031,89SE,psngRail,mustOut,0.580837753615828
h0032,89SE,psngRail,mustOut,0.618434630362279
h0033,89SE,psngRail,mustOut,0.571659676587877
h0034,89SE,psngRail,mustOut,0.450777359695609
h0035,89SE,psngRail,mustOut,0.503940689395441
h0036,89SE,psngRail,mustOut,0.461476344174818
h0037,89SE,psngRail,mustOut,0.636898829687945
h0038,89SE,psngRail,mustOut,0.694951558529467
h0039,89SE,psngRail,mustOut,0.803526287747928
h0040,89SE,psngRail,mustOut,0.728105681377714
h0041,89SE,psngRail,mustOut,0.468956436582303
h0042,89SE,psngRail,mustOut,0.356858835575977
h0043,89SE,psngRail,mustOut,0.195559901561647
h0044,89SE,psngRail,mustOut,0.312781916647038
h0045,89SE,psngRail,mustOut,0.341366504061781
h0046,89SE,psngRail,mustOut,0.480015820020215
h0047,89SE,psngRail,mustOut,0.510965679913552
h0048,89SE,psngRail,mustOut,0.454336948256832
h0049,89SE,psngRail,mustOut,0.401995362389406
h0050,89SE,psngRail,mustOut,0.388820222034142
h0051,89SE,psngRail,mustOut,0.4697174645921
h0052,89SE,psngRail,mustOut,0.544269610128861
h0053,89SE,psngRail,mustOut,0.425388512014189
h0054,89SE,psngRail,mustOut,0.543830922171591
h0055,89SE,psngRail,mustOut,0.467640097524262
h0056,89SE,psngRail,mustOut,0.733339965179105
h0057,89SE,psngRail,mustOut,0.729881741770182
h0058,89SE,psngRail,mustOut,0.916472558709786
h0059,89SE,psngRail,mustOut,0.953275567642126
h0060,89SE,psngRail,mustOut,0.851590340070187
h0061,89SE,psngRail,mustOut,0.90992507985283
h0062,89SE,psngRail,mustOut,0.704107426110075
h0063,89SE,psngRail,mustOut,0.723716241993441
h0064,89SE,psngRail,mustOut,0.586044986611378
h0065,89SE,psngRail,mustOut,0.689772888222583
h0066,89SE,psngRail,mustOut,0.713800731539158
h0067,89SE,psngRail,mustOut,0.541008920191963
h0068,89SE,psngRail,mustOut,0.50613537716316
h0069,89SE,psngRail,mustOut,0.344675758427837
h0070,89SE,psngRail,mustOut,0.453666797593592
h0071,89SE,psngRail,mustOut,0.451070078924823
h0072,89SE,psngRail,mustOut,0.58918814566664
h0073,89SE,psngRail,mustOut,0.677993497766313
h0074,89SE,psngRail,mustOut,0.603514109769347
h0075,89SE,psngRail,mustOut,0.651045916727248
h0076,89SE,psngRail,mustOut,0.658693081470647
h0077,89SE,psngRail,mustOut,0.783992225348559
h0078,89SE,psngRail,mustOut,0.748038786385135
h0079,89SE,psngRail,mustOut,0.57084669556675
h0080,89SE,psngRail,mustOut,0.476020941246923
h0081,89SE,psngRail,mustOut,0.354273930629773
h0082,89SE,psngRail,mustOut,0.401699473255767
h0083,89SE,psngRail,mustOut,0.402949509116064
h0084,89SE,psngRail,mustOut,0.478445416041509
h0085,89SE,psngRail,mustOut,0.715135345857008
h0086,89SE,psngRail,mustOut,0.782460240178579
h0087,89SE,psngRail,mustOut,1.0
h0088,89SE,psngRail,mustOut,0.826767292780062
h0089,89SE,psngRail,mustOut,0.890971778995244
h0090,89SE,psngRail,mustOut,0.708831153176428
h0091,89SE,psngRail,mustOut,0.653409656564255
h0092,89SE,psngRail,mustOut,0.512026731820126
h0093,89SE,psngRail,mustOut,0.405475652957637
h0094,89SE,psngRail,mustOut,0.353315971147076
h0095,89SE,psngRail,mustOut,0.234015437387855
h0096,89SE,psngRail,mustOut,0.200156070577032
h0001,90UK,psngRail,mustOut,0.147655490999997
h0002,90UK,psngRail,mustOut,0.255086341071947
h0003,90UK,psngRail,mustOut,0.231518699425296
h0004,90UK,psngRail,mustOut,0.362823454772679
h0005,90UK,psngRail,mustOut,0.457572851970906
h0006,90UK,psngRail,mustOut,0.610815290556588
h0007,90UK,psngRail,mustOut,0.666034700811116
h0008,90UK,psngRail,mustOut,0.595619426334408
h0009,90UK,psngRail,mustOut,0.668768001446377
h0010,90UK,psngRail,mustOut,0.593000359920537
h0011,90UK,psngRail,mustOut,0.61392458556169
h0012,90UK,psngRail,mustOut,0.52714303255424
h0013,90UK,psngRail,mustOut,0.607356397273251
h0014,90UK,psngRail,mustOut,0.704912074140389
h0015,90UK,psngRail,mustOut,0.607782754131032
h0016,90UK,psngRail,mustOut,0.616355315125318
h0017,90UK,psngRail,mustOut,0.408641666716117
h0018,90UK,psngRail,mustOut,0.420118356461234
h0019,90UK,psngRail,mustOut,0.297671053511956
h0020,90UK,psngRail,mustOut,0.388272102847258
h0021,90UK,psngRail,mustOut,0.414021885199009
h0022,90UK,psngRail,mustOut,0.345468420867814
h0023,90UK,psngRail,mustOut,0.343621625529442
h0024,90UK,psngRail,mustOut,0.247905055776834
h0025,90UK,psngRail,mustOut,0.343678497921741
h0026,90UK,psngRail,mustOut,0.368912500797585
h0027,90UK,psngRail,mustOut,0.433048471131341
h0028,90UK,psngRail,mustOut,0.469496595395203
h0029,90UK,psngRail,mustOut,0.441791496925104
h0030,90UK,psngRail,mustOut,0.55067500290354
h0031,90UK,psngRail,mustOut,0.580837753615828
h0032,90UK,psngRail,mustOut,0.618434630362279
h0033,90UK,psngRail,mustOut,0.571659676587877
h0034,90UK,psngRail,mustOut,0.450777359695609
h0035,90UK,psngRail,mustOut,0.503940689395441
h0036,90UK,psngRail,mustOut,0.461476344174818
h0037,90UK,psngRail,mustOut,0.636898829687945
h0038,90UK,psngRail,mustOut,0.694951558529467
h0039,90UK,psngRail,mustOut,0.803526287747928
h0040,90UK,psngRail,mustOut,0.728105681377714
h0041,90UK,psngRail,mustOut,0.468956436582303
h0042,90UK,psngRail,mustOut,0.356858835575977
h0043,90UK,psngRail,mustOut,0.195559901561647
h0044,90UK,psngRail,mustOut,0.312781916647038
h0045,90UK,psngRail,mustOut,0.341366504061781
h0046,90UK,psngRail,mustOut,0.480015820020215
h0047,90UK,psngRail,mustOut,0.510965679913552
h0048,90UK,psngRail,mustOut,0.454336948256832
h0049,90UK,psngRail,mustOut,0.401995362389406
h0050,90UK,psngRail,mustOut,0.388820222034142
h0051,90UK,psngRail,mustOut,0.4697174645921
h0052,90UK,psngRail,mustOut,0.544269610128861
h0053,90UK,psngRail,mustOut,0.425388512014189
h0054,90UK,psngRail,mustOut,0.543830922171591
h0055,90UK,psngRail,mustOut,0.467640097524262
h0056,90UK,psngRail,mustOut,0.733339965179105
h0057,90UK,psngRail,mustOut,0.729881741770182
h0058,90UK,psngRail,mustOut,0.916472558709786
h0059,90UK,psngRail,mustOut,0.953275567642126
h0060,90UK,psngRail,mustOut,0.851590340070187
h0061,90UK,psngRail,mustOut,0.90992507985283
h0062,90UK,psngRail,mustOut,0.704107426110075
h0063,90UK,psngRail,mustOut,0.723716241993441
h0064,90UK,psngRail,mustOut,0.586044986611378
h0065,90UK,psngRail,mustOut,0.689772888222583
h0066,90UK,psngRail,mustOut,0.713800731539158
h0067,90UK,psngRail,mustOut,0.541008920191963
h0068,90UK,psngRail,mustOut,0.50613537716316
h0069,90UK,psngRail,mustOut,0.344675758427837
h0070,90UK,psngRail,mustOut,0.453666797593592
h0071,90UK,psngRail,mustOut,0.451070078924823
h0072,90UK,psngRail,mustOut,0.58918814566664
h0073,90UK,psngRail,mustOut,0.677993497766313
h0074,90UK,psngRail,mustOut,0.603514109769347
h0075,90UK,psngRail,mustOut,0.651045916727248
h0076,90UK,psngRail,mustOut,0.658693081470647
h0077,90UK,psngRail,mustOut,0.783992225348559
h0078,90UK,psngRail,mustOut,0.748038786385135
h0079,90UK,psngRail,mustOut,0.57084669556675
h0080,90UK,psngRail,mustOut,0.476020941246923
h0081,90UK,psngRail,mustOut,0.354273930629773
h0082,90UK,psngRail,mustOut,0.401699473255767
h0083,90UK,psngRail,mustOut,0.402949509116064
h0084,90UK,psngRail,mustOut,0.478445416041509
h0085,90UK,psngRail,mustOut,0.715135345857008
h0086,90UK,psngRail,mustOut,0.782460240178579
h0087,90UK,psngRail,mustOut,1.0
h0088,90UK,psngRail,mustOut,0.826767292780062
h0089,90UK,psngRail,mustOut,0.890971778995244
h0090,90UK,psngRail,mustOut,0.708831153176428
h0091,90UK,psngRail,mustOut,0.653409656564255
h0092,90UK,psngRail,mustOut,0.512026731820126
h0093,90UK,psngRail,mustOut,0.405475652957637
h0094,90UK,psngRail,mustOut,0.353315971147076
h0095,90UK,psngRail,mustOut,0.234015437387855
h0096,90UK,psngRail,mustOut,0.200156070577032
h0001,91UK,psngRail,mustOut,0.147655490999997
h0002,91UK,psngRail,mustOut,0.255086341071947
h0003,91UK,psngRail,mustOut,0.231518699425296
h0004,91UK,psngRail,mustOut,0.362823454772679
h0005,91UK,psngRail,mustOut,0.457572851970906
h0006,91UK,psngRail,mustOut,0.610815290556588
h0007,91UK,psngRail,mustOut,0.666034700811116
h0008,91UK,psngRail,mustOut,0.595619426334408
h0009,91UK,psngRail,mustOut,0.668768001446377
h0010,91UK,psngRail,mustOut,0.593000359920537
h0011,91UK,psngRail,mustOut,0.61392458556169
h0012,91UK,psngRail,mustOut,0.52714303255424
h0013,91UK,psngRail,mustOut,0.607356397273251
h0014,91UK,psngRail,mustOut,0.704912074140389
h0015,91UK,psngRail,mustOut,0.607782754131032
h0016,91UK,psngRail,mustOut,0.616355315125318
h0017,91UK,psngRail,mustOut,0.408641666716117
h0018,91UK,psngRail,mustOut,0.420118356461234
h0019,91UK,psngRail,mustOut,0.297671053511956
h0020,91UK,psngRail,mustOut,0.388272102847258
h0021,91UK,psngRail,mustOut,0.414021885199009
h0022,91UK,psngRail,mustOut,0.345468420867814
h0023,91UK,psngRail,mustOut,0.343621625529442
h0024,91UK,psngRail,mustOut,0.247905055776834
h0025,91UK,psngRail,mustOut,0.343678497921741
h0026,91UK,psngRail,mustOut,0.368912500797585
h0027,91UK,psngRail,mustOut,0.433048471131341
h0028,91UK,psngRail,mustOut,0.469496595395203
h0029,91UK,psngRail,mustOut,0.441791496925104
h0030,91UK,psngRail,mustOut,0.55067500290354
h0031,91UK,psngRail,mustOut,0.580837753615828
h0032,91UK,psngRail,mustOut,0.618434630362279
h0033,91UK,psngRail,mustOut,0.571659676587877
h0034,91UK,psngRail,mustOut,0.450777359695609
h0035,91UK,psngRail,mustOut,0.503940689395441
h0036,91UK,psngRail,mustOut,0.461476344174818
h0037,91UK,psngRail,mustOut,0.636898829687945
h0038,91UK,psngRail,mustOut,0.694951558529467
h0039,91UK,psngRail,mustOut,0.803526287747928
h0040,91UK,psngRail,mustOut,0.728105681377714
h0041,91UK,psngRail,mustOut,0.468956436582303
h0042,91UK,psngRail,mustOut,0.356858835575977
h0043,91UK,psngRail,mustOut,0.195559901561647
h0044,91UK,psngRail,mustOut,0.312781916647038
h0045,91UK,psngRail,mustOut,0.341366504061781
h0046,91UK,psngRail,mustOut,0.480015820020215
h0047,91UK,psngRail,mustOut,0.510965679913552
h0048,91UK,psngRail,mustOut,0.454336948256832
h0049,91UK,psngRail,mustOut,0.401995362389406
h0050,91UK,psngRail,mustOut,0.388820222034142
h0051,91UK,psngRail,mustOut,0.4697174645921
h0052,91UK,psngRail,mustOut,0.544269610128861
h0053,91UK,psngRail,mustOut,0.425388512014189
h0054,91UK,psngRail,mustOut,0.543830922171591
h0055,91UK,psngRail,mustOut,0.467640097524262
h0056,91UK,psngRail,mustOut,0.733339965179105
h0057,91UK,psngRail,mustOut,0.729881741770182
h0058,91UK,psngRail,mustOut,0.916472558709786
h0059,91UK,psngRail,mustOut,0.953275567642126
h0060,91UK,psngRail,mustOut,0.851590340070187
h0061,91UK,psngRail,mustOut,0.90992507985283
h0062,91UK,psngRail,mustOut,0.704107426110075
h0063,91UK,psngRail,mustOut,0.723716241993441
h0064,91UK,psngRail,mustOut,0.586044986611378
h0065,91UK,psngRail,mustOut,0.689772888222583
h0066,91UK,psngRail,mustOut,0.713800731539158
h0067,91UK,psngRail,mustOut,0.541008920191963
h0068,91UK,psngRail,mustOut,0.50613537716316
h0069,91UK,psngRail,mustOut,0.344675758427837
h0070,91UK,psngRail,mustOut,0.453666797593592
h0071,91UK,psngRail,mustOut,0.451070078924823
h0072,91UK,psngRail,mustOut,0.58918814566664
h0073,91UK,psngRail,mustOut,0.677993497766313
h0074,91UK,psngRail,mustOut,0.603514109769347
h0075,91UK,psngRail,mustOut,0.651045916727248
h0076,91UK,psngRail,mustOut,0.658693081470647
h0077,91UK,psngRail,mustOut,0.783992225348559
h0078,91UK,psngRail,mustOut,0.748038786385135
h0079,91UK,psngRail,mustOut,0.57084669556675
h0080,91UK,psngRail,mustOut,0.476020941246923
h0081,91UK,psngRail,mustOut,0.354273930629773
h0082,91UK,psngRail,mustOut,0.401699473255767
h0083,91UK,psngRail,mustOut,0.402949509116064
h0084,91UK,psngRail,mustOut,0.478445416041509
h0085,91UK,psngRail,mustOut,0.715135345857008
h0086,91UK,psngRail,mustOut,0.782460240178579
h0087,91UK,psngRail,mustOut,1.0
h0088,91UK,psngRail,mustOut,0.826767292780062
h0089,91UK,psngRail,mustOut,0.890971778995244
h0090,91UK,psngRail,mustOut,0.708831153176428
h0091,91UK,psngRail,mustOut,0.653409656564255
h0092,91UK,psngRail,mustOut,0.512026731820126
h0093,91UK,psngRail,mustOut,0.405475652957637
h0094,91UK,psngRail,mustOut,0.353315971147076
h0095,91UK,psngRail,mustOut,0.234015437387855
h0096,91UK,psngRail,mustOut,0.200156070577032
h0001,92UK,psngRail,mustOut,0.147655490999997
h0002,92UK,psngRail,mustOut,0.255086341071947
h0003,92UK,psngRail,mustOut,0.231518699425296
h0004,92UK,psngRail,mustOut,0.362823454772679
h0005,92UK,psngRail,mustOut,0.457572851970906
h0006,92UK,psngRail,mustOut,0.610815290556588
h0007,92UK,psngRail,mustOut,0.666034700811116
h0008,92UK,psngRail,mustOut,0.595619426334408
h0009,92UK,psngRail,mustOut,0.668768001446377
h0010,92UK,psngRail,mustOut,0.593000359920537
h0011,92UK,psngRail,mustOut,0.61392458556169
h0012,92UK,psngRail,mustOut,0.52714303255424
h0013,92UK,psngRail,mustOut,0.607356397273251
h0014,92UK,psngRail,mustOut,0.704912074140389
h0015,92UK,psngRail,mustOut,0.607782754131032
h0016,92UK,psngRail,mustOut,0.616355315125318
h0017,92UK,psngRail,mustOut,0.408641666716117
h0018,92UK,psngRail,mustOut,0.420118356461234
h0019,92UK,psngRail,mustOut,0.297671053511956
h0020,92UK,psngRail,mustOut,0.388272102847258
h0021,92UK,psngRail,mustOut,0.414021885199009
h0022,92UK,psngRail,mustOut,0.345468420867814
h0023,92UK,psngRail,mustOut,0.343621625529442
h0024,92UK,psngRail,mustOut,0.247905055776834
h0025,92UK,psngRail,mustOut,0.343678497921741
h0026,92UK,psngRail,mustOut,0.368912500797585
h0027,92UK,psngRail,mustOut,0.433048471131341
h0028,92UK,psngRail,mustOut,0.469496595395203
h0029,92UK,psngRail,mustOut,0.441791496925104
